     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.008893e+01   1.230442e+01   1.838990e+06   4.219700e+06   6.055990e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.354284e-01   2.043131e+01   1.235269e+01   1.544854e+06   4.336690e+06   6.008782e+05  -3.745295e+12   1.344649e+12  -7.528190e+10   4.642684e+06   7.790047e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.468939e-01   2.078228e+01   1.240049e+01   1.240122e+06   4.434439e+06   5.936057e+05  -3.869992e+12   1.096519e+12  -1.061680e+11   4.642685e+06   7.961911e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.335985e-01   2.114027e+01   1.244761e+01   9.260241e+05   4.511747e+06   5.840873e+05  -3.979927e+12   8.338958e+11  -1.312360e+11   4.642686e+06   8.139916e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.948419e-01   2.150359e+01   1.249389e+01   6.038487e+05   4.567480e+06   5.727545e+05  -4.071670e+12   5.572321e+11  -1.506835e+11   4.642688e+06   8.316609e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.300386e-01   2.187046e+01   1.253921e+01   2.750886e+05   4.600563e+06   5.601012e+05  -4.144754e+12   2.678597e+11  -1.641809e+11   4.642689e+06   8.496588e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.387212e-01   2.223905e+01   1.258349e+01  -5.871564e+04   4.610011e+06   5.467476e+05  -4.196810e+12  -3.333442e+10  -1.693102e+11   4.642691e+06   8.676241e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.205555e-01   2.260741e+01   1.262669e+01  -3.958431e+05   4.594944e+06   5.332863e+05  -4.227757e+12  -3.448854e+11  -1.661760e+11   4.642692e+06   8.861887e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.753442e-01   2.297356e+01   1.266883e+01  -7.345425e+05   4.554581e+06   5.204303e+05  -4.235277e+12  -6.654575e+11  -1.535782e+11   4.642694e+06   9.050486e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.030379e-01   2.333545e+01   1.270999e+01  -1.072900e+06   4.488270e+06   5.088634e+05  -4.219575e+12  -9.934454e+11  -1.339089e+11   4.642696e+06   9.249994e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.037405e-01   2.369098e+01   1.275030e+01  -1.408981e+06   4.395473e+06   4.992283e+05  -4.178127e+12  -1.327298e+12  -1.053810e+11   4.642697e+06   9.456490e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.777169e-01   2.403801e+01   1.278994e+01  -1.740706e+06   4.275793e+06   4.921303e+05  -4.110613e+12  -1.665278e+12  -7.069177e+10   4.642699e+06   9.675686e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.540019e-02   2.437438e+01   1.282912e+01  -2.065952e+06   4.128963e+06   4.880341e+05  -4.016050e+12  -2.005770e+12  -3.076766e+10   4.642701e+06   9.910476e-17   0.000000e+00   0.000000e+00
