       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.79153677e-03  -4.48866570e-03  -4.49905748e-02   2.96547100e-14  -3.25784990e-14  -1.88532316e-15
  8.00000000e-08  -5.09032938e-03  -2.93573518e-03  -3.73083879e-02   2.46744227e-14  -1.73038536e-14  -2.00494878e-15
  1.60000000e-07  -3.65273343e-03  -2.10983877e-03  -3.20401882e-02   2.10029498e-14  -8.99829651e-15  -1.80190022e-15
  2.40000000e-07  -2.85237282e-03  -1.64367686e-03  -2.82949105e-02   1.83054022e-14  -4.22491977e-15  -1.59991419e-15
  3.20000000e-07  -2.30147504e-03  -1.33577214e-03  -2.55127596e-02   1.61236523e-14  -9.77174719e-16  -1.40333312e-15
  4.00000000e-07  -1.91046835e-03  -1.11235780e-03  -2.34042868e-02   1.42943226e-14   1.32401496e-15  -1.22975888e-15
  4.80000000e-07  -1.66812114e-03  -9.68451319e-04  -2.17791941e-02   1.28428674e-14   2.83264585e-15  -1.10962500e-15
  5.60000000e-07  -1.41496067e-03  -8.21831516e-04  -2.04229156e-02   1.13942054e-14   4.23404415e-15  -9.59805333e-16
  6.40000000e-07  -1.23129203e-03  -7.21581036e-04  -1.93460662e-02   1.01969079e-14   5.27363674e-15  -8.45687569e-16
  7.20000000e-07  -1.06714329e-03  -6.23540517e-04  -1.86426660e-02   9.10835715e-15   6.27485482e-15  -7.31255304e-16
  8.00000000e-07  -8.92092108e-04  -5.20505130e-04  -1.79304482e-02   7.96426325e-15   7.18591347e-15  -6.04846076e-16
  8.80000000e-07  -7.39240819e-04  -4.32659701e-04  -1.73780481e-02   6.90995854e-15   7.98717829e-15  -4.92797209e-16
  9.60000000e-07  -5.64611823e-04  -3.31929014e-04  -1.70967613e-02   5.84930078e-15   8.95836714e-15  -3.67094460e-16
  1.04000000e-06  -3.95721228e-04  -2.31310748e-04  -1.68439325e-02   4.75550197e-15   9.84051364e-15  -2.46858604e-16
  1.12000000e-06  -2.03422759e-04  -1.15397594e-04  -1.66362116e-02   3.56677695e-15   1.07693943e-14  -1.18315747e-16
  1.20000000e-06   1.49956593e-05   8.86233053e-06  -1.65779434e-02   2.31705290e-15   1.18301692e-14   8.42014005e-18
  1.28000000e-06   2.54603137e-04   1.44326401e-04  -1.65236050e-02   9.60160606e-16   1.28987183e-14   1.27459201e-16
  1.36000000e-06   5.41644861e-04   3.14779228e-04  -1.66396335e-02  -6.06880497e-16   1.41956414e-14   2.48790294e-16
  1.44000000e-06   8.71259502e-04   5.17355427e-04  -1.67800131e-02  -2.40536809e-15   1.55817944e-14   3.55519751e-16
  1.52000000e-06   1.26498024e-03   7.48203597e-04  -1.70228454e-02  -4.44326806e-15   1.71830219e-14   4.25061281e-16
  1.60000000e-06   1.73778617e-03   1.02062084e-03  -1.73259928e-02  -6.80820495e-15   1.90063366e-14   4.36746050e-16
  1.68000000e-06   2.30925378e-03   1.35961200e-03  -1.77386416e-02  -9.65178254e-15   2.11278799e-14   3.62897220e-16
  1.76000000e-06   2.99338297e-03   1.76403904e-03  -1.82651500e-02  -1.30268660e-14   2.35483110e-14   1.39376968e-16
  1.84000000e-06   3.85126741e-03   2.25886693e-03  -1.88398866e-02  -1.70778047e-14   2.64086627e-14  -3.24712027e-16
  1.92000000e-06   4.91606876e-03   2.87734858e-03  -1.95717529e-02  -2.20609813e-14   2.97971127e-14  -1.16068405e-15
  2.00000000e-06   6.24032802e-03   3.64514634e-03  -2.03439533e-02  -2.81175692e-14   3.37167171e-14  -2.58359258e-15
  2.08000000e-06   7.90490174e-03   4.59519463e-03  -2.12293440e-02  -3.55120346e-14   3.83201474e-14  -4.92858414e-15
  2.16000000e-06   1.00478314e-02   5.82279035e-03  -2.22304097e-02  -4.47442629e-14   4.38435107e-14  -8.73988559e-15
  2.24000000e-06   1.27768145e-02   7.37221170e-03  -2.32499511e-02  -5.59649793e-14   5.02142780e-14  -1.48328859e-14
  2.32000000e-06   1.63425918e-02   9.38495961e-03  -2.43645345e-02  -6.97813519e-14   5.76643536e-14  -2.45943759e-14
  2.40000000e-06   2.09219759e-02   1.19458310e-02  -2.53103549e-02  -8.58572377e-14   6.57093456e-14  -3.99579666e-14
  2.48000000e-06   2.71260615e-02   1.53840096e-02  -2.62007378e-02  -1.04670060e-13   7.44733040e-14  -6.46389612e-14
  2.56000000e-06   3.56104189e-02   2.00326731e-02  -2.67834494e-02  -1.24646550e-13   8.24106015e-14  -1.04087087e-13
  2.64000000e-06   4.71354799e-02   2.62533424e-02  -2.68555055e-02  -1.41218163e-13   8.40747746e-14  -1.65669645e-13
  2.72000000e-06   6.27997478e-02   3.45915368e-02  -2.76781153e-02  -1.47782663e-13   6.23157914e-14  -2.57427750e-13
  2.80000000e-06   8.95038926e-02   4.86834471e-02  -3.46865709e-02  -1.39037895e-13  -3.06635332e-14  -4.01805048e-13
  2.88000000e-06   1.28224827e-01   6.89984626e-02  -8.83629863e-02  -1.18721609e-13  -4.39731846e-13  -5.15644401e-13
