       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.13819051e-05   8.03887704e-05  -1.37115661e-03   1.32311269e-15   9.71009557e-16   1.45108750e-16
  8.00000000e-08   1.15158612e-04   1.00378086e-04  -1.31607916e-03   1.30460532e-15   8.92127168e-16   1.82197669e-16
  1.60000000e-07   1.38421839e-04   1.20981281e-04  -1.26313665e-03   1.28971420e-15   8.15317369e-16   2.19424203e-16
  2.40000000e-07   1.59093927e-04   1.39158476e-04  -1.21056613e-03   1.27165547e-15   7.42650008e-16   2.52492365e-16
  3.20000000e-07   1.77287719e-04   1.55991024e-04  -1.15842353e-03   1.25225366e-15   6.73985097e-16   2.82405193e-16
  4.00000000e-07   1.97873092e-04   1.73353472e-04  -1.10648535e-03   1.23447791e-15   6.00963907e-16   3.14915278e-16
  4.80000000e-07   2.22097067e-04   1.95809745e-04  -1.05469855e-03   1.22591868e-15   5.21421638e-16   3.54956760e-16
  5.60000000e-07   2.48268094e-04   2.20518443e-04  -1.00329625e-03   1.22191838e-15   4.38481193e-16   3.98742184e-16
  6.40000000e-07   2.66780003e-04   2.37140429e-04  -9.53639525e-04   1.20611538e-15   3.69592077e-16   4.29315982e-16
  7.20000000e-07   2.86830715e-04   2.55959352e-04  -9.03061405e-04   1.19355069e-15   2.96884475e-16   4.63243533e-16
  8.00000000e-07   3.13404265e-04   2.80075834e-04  -8.52577137e-04   1.19026917e-15   2.12892484e-16   5.07474873e-16
  8.80000000e-07   3.22399460e-04   2.86286914e-04  -8.02382029e-04   1.15729943e-15   1.58368403e-16   5.21511569e-16
  9.60000000e-07   3.40507875e-04   3.05418946e-04  -7.51817535e-04   1.14593377e-15   8.77517594e-17   5.54656554e-16
  1.04000000e-06   3.62622022e-04   3.26662144e-04  -7.03431820e-04   1.14006391e-15   1.19850710e-17   5.93273346e-16
  1.12000000e-06   3.80838922e-04   3.41839466e-04  -6.54915408e-04   1.12398084e-15  -5.76637995e-17   6.23506307e-16
  1.20000000e-06   4.06620236e-04   3.66384570e-04  -6.06870558e-04   1.12401957e-15  -1.39837211e-16   6.68700928e-16
  1.28000000e-06   4.26049470e-04   3.85984995e-04  -5.59591855e-04   1.11638535e-15  -2.10949698e-16   7.04463377e-16
  1.36000000e-06   4.38404422e-04   3.97079122e-04  -5.11569091e-04   1.09384808e-15  -2.71231536e-16   7.26876315e-16
  1.44000000e-06   4.54031102e-04   4.11599228e-04  -4.62919320e-04   1.07641265e-15  -3.37847518e-16   7.55352015e-16
  1.52000000e-06   4.73352157e-04   4.29486056e-04  -4.15138665e-04   1.06517173e-15  -4.10090920e-16   7.90273300e-16
  1.60000000e-06   4.89708223e-04   4.45659770e-04  -3.66582939e-04   1.05023098e-15  -4.78357609e-16   8.21429410e-16
  1.68000000e-06   5.08303174e-04   4.64528584e-04  -3.20877230e-04   1.04193305e-15  -5.47957822e-16   8.57261842e-16
  1.76000000e-06   5.27954631e-04   4.83142033e-04  -2.75260037e-04   1.03299352e-15  -6.19405662e-16   8.94110184e-16
  1.84000000e-06   5.40844511e-04   4.95188156e-04  -2.29551730e-04   1.01281685e-15  -6.79972515e-16   9.19453324e-16
  1.92000000e-06   5.57023211e-04   5.11967276e-04  -1.82889241e-04   9.99289750e-16  -7.47057067e-16   9.52263850e-16
  2.00000000e-06   5.73797640e-04   5.28732831e-04  -1.36268995e-04   9.85368871e-16  -8.15256323e-16   9.85914286e-16
  2.08000000e-06   5.87762401e-04   5.42696065e-04  -8.88643998e-05   9.65736375e-16  -8.79753526e-16   1.01485808e-15
