     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.186416e+01   2.020122e+01  -6.182003e+05   1.398571e+05   1.489143e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   5.961857e-02   1.185097e+01   2.032273e+01  -3.739496e+05  -4.112717e+05   1.519981e+06   3.605334e+12  -4.858061e+12  -4.272436e+11   1.618433e+06   2.197346e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.157822e-02   1.180589e+01   2.044239e+01  -7.615757e+04  -6.766673e+05   1.468219e+06   3.715561e+12  -2.010870e+12  -7.339078e+11   1.618440e+06   1.098459e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.700333e-02   1.174726e+01   2.055749e+01   2.064639e+05  -7.676516e+05   1.409767e+06   3.325667e+12  -4.369141e+11  -7.248790e+11   1.618443e+06   7.035000e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.362241e-02   1.168550e+01   2.066798e+01   4.525046e+05  -7.645952e+05   1.352775e+06   2.836051e+12   3.959621e+11  -7.247978e+11   1.618446e+06   5.212293e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.183673e-01   1.162623e+01   2.077391e+01   6.595502e+05  -7.095062e+05   1.296521e+06   2.341027e+12   9.223340e+11  -6.861092e+11   1.618448e+06   4.063279e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.781286e-01   1.157272e+01   2.087545e+01   8.287398e+05  -6.253511e+05   1.241573e+06   1.904775e+12   1.132361e+12  -7.010343e+11   1.618449e+06   3.226952e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.501032e-01   1.152652e+01   2.097257e+01   9.655182e+05  -5.276376e+05   1.186910e+06   1.522340e+12   1.269849e+12  -6.738361e+11   1.618450e+06   2.618961e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.318585e-01   1.148843e+01   2.106539e+01   1.074105e+06  -4.236764e+05   1.134100e+06   1.199572e+12   1.316514e+12  -6.442593e+11   1.618451e+06   2.142947e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.213194e-01   1.145875e+01   2.115409e+01   1.158825e+06  -3.185300e+05   1.083997e+06   9.268964e+11   1.311229e+12  -6.055509e+11   1.618452e+06   1.759368e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.167328e-01   1.143741e+01   2.123892e+01   1.223475e+06  -2.151414e+05   1.037407e+06   6.974930e+11   1.277250e+12  -5.576903e+11   1.618453e+06   1.450960e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.166267e-01   1.142422e+01   2.132019e+01   1.271313e+06  -1.152939e+05   9.949176e+05   5.051677e+11   1.227289e+12  -5.032652e+11   1.618453e+06   1.203540e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.197691e-01   1.141886e+01   2.139823e+01   1.305116e+06  -1.974207e+04   9.569098e+05   3.443001e+11   1.167605e+12  -4.454794e+11   1.618454e+06   1.003771e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.251317e-01   1.142095e+01   2.147342e+01   1.327169e+06   7.115866e+04   9.235545e+05   2.103352e+11   1.105656e+12  -3.874305e+11   1.618454e+06   8.463741e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.318527e-01   1.143011e+01   2.154613e+01   1.339368e+06   1.570631e+05   8.948853e+05   9.808966e+10   1.042823e+12  -3.298246e+11   1.618454e+06   7.203676e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.039212e+00   1.144594e+01   2.161672e+01   1.343343e+06   2.379286e+05   8.707552e+05   3.540627e+09   9.826640e+11  -2.739573e+11   1.618455e+06   6.216845e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.146603e+00   1.146805e+01   2.168556e+01   1.340378e+06   3.140285e+05   8.509821e+05  -7.570522e+10   9.209402e+11  -2.205908e+11   1.618455e+06   5.391441e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.253515e+00   1.149606e+01   2.175299e+01   1.331526e+06   3.855875e+05   8.353184e+05  -1.434935e+11   8.662123e+11  -1.711051e+11   1.618455e+06   4.780131e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.359515e+00   1.152963e+01   2.181931e+01   1.317685e+06   4.527790e+05   8.234660e+05  -2.014153e+11   8.146453e+11  -1.256218e+11   1.618455e+06   4.301058e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.464231e+00   1.156840e+01   2.188484e+01   1.299579e+06   5.158148e+05   8.151242e+05  -2.499161e+11   7.615967e+11  -8.348488e+10   1.618456e+06   3.879677e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.567349e+00   1.161205e+01   2.194982e+01   1.277789e+06   5.749598e+05   8.099842e+05  -2.935449e+11   7.166220e+11  -4.559877e+10   1.618456e+06   3.594945e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.668592e+00   1.166029e+01   2.201451e+01   1.252779e+06   6.304877e+05   8.077311e+05  -3.308456e+11   6.723861e+11  -1.169844e+10   1.618456e+06   3.355419e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.767720e+00   1.171284e+01   2.207913e+01   1.224965e+06   6.825602e+05   8.080663e+05  -3.643379e+11   6.308068e+11   1.948246e+10   1.618456e+06   3.172261e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.864519e+00   1.176942e+01   2.214386e+01   1.194616e+06   7.314379e+05   8.107352e+05  -3.937223e+11   5.913265e+11   4.666558e+10   1.618456e+06   3.027833e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.958799e+00   1.182979e+01   2.220890e+01   1.162015e+06   7.772865e+05   8.154434e+05  -4.211419e+11   5.555822e+11   7.055230e+10   1.618456e+06   2.933132e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.050386e+00   1.189371e+01   2.227438e+01   1.127361e+06   8.202739e+05   8.219540e+05  -4.444291e+11   5.190060e+11   9.162295e+10   1.618456e+06   2.839164e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.139127e+00   1.196096e+01   2.234045e+01   1.090864e+06   8.605027e+05   8.300320e+05  -4.673457e+11   4.863945e+11   1.099612e+11   1.618456e+06   2.790198e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.224877e+00   1.203132e+01   2.240722e+01   1.052584e+06   8.981998e+05   8.394681e+05  -4.895576e+11   4.563379e+11   1.255823e+11   1.618457e+06   2.769880e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.307498e+00   1.210460e+01   2.247480e+01   1.012672e+06   9.334407e+05   8.500508e+05  -5.097977e+11   4.267165e+11   1.387538e+11   1.618457e+06   2.755246e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.386858e+00   1.218061e+01   2.254326e+01   9.710826e+05   9.664534e+05   8.616083e+05  -5.294021e+11   3.983044e+11   1.499001e+11   1.618457e+06   2.756143e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.462830e+00   1.225918e+01   2.261268e+01   9.279811e+05   9.972338e+05   8.739443e+05  -5.486839e+11   3.716846e+11   1.584957e+11   1.618457e+06   2.773711e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.535294e+00   1.234011e+01   2.268311e+01   8.834392e+05   1.025829e+06   8.869126e+05  -5.643411e+11   3.430937e+11   1.653042e+11   1.618457e+06   2.768905e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.604143e+00   1.242325e+01   2.275459e+01   8.375309e+05   1.052277e+06   9.003657e+05  -5.843531e+11   3.192405e+11   1.704741e+11   1.618457e+06   2.822211e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.669254e+00   1.250843e+01   2.282717e+01   7.900036e+05   1.076864e+06   9.141455e+05  -6.030068e+11   2.949259e+11   1.737001e+11   1.618457e+06   2.871950e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.730507e+00   1.259550e+01   2.290086e+01   7.411696e+05   1.099383e+06   9.281321e+05  -6.180529e+11   2.685301e+11   1.754809e+11   1.618457e+06   2.896572e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.787809e+00   1.268428e+01   2.297568e+01   6.912041e+05   1.119769e+06   9.422092e+05  -6.309019e+11   2.412594e+11   1.761095e+11   1.618458e+06   2.910710e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.841067e+00   1.277461e+01   2.305162e+01   6.400074e+05   1.138125e+06   9.562780e+05  -6.476048e+11   2.168325e+11   1.753615e+11   1.618458e+06   2.969860e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.890173e+00   1.286633e+01   2.312868e+01   5.874065e+05   1.154571e+06   9.702190e+05  -6.657845e+11   1.932635e+11   1.731102e+11   1.618458e+06   3.050069e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.935020e+00   1.295928e+01   2.320685e+01   5.335392e+05   1.169005e+06   9.839563e+05  -6.827305e+11   1.683750e+11   1.701678e+11   1.618458e+06   3.126773e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.975502e+00   1.305331e+01   2.328610e+01   4.782933e+05   1.181446e+06   9.974100e+05  -6.979179e+11   1.425112e+11   1.658751e+11   1.618458e+06   3.195384e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   3.011510e+00   1.314826e+01   2.336642e+01   4.217694e+05   1.191792e+06   1.010519e+06  -7.125285e+11   1.152027e+11   1.615314e+11   1.618458e+06   3.267949e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.042957e+00   1.324394e+01   2.344778e+01   3.642220e+05   1.199913e+06   1.023210e+06  -7.251759e+11   8.747602e+10   1.555566e+11   1.618458e+06   3.331686e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   3.069762e+00   1.334018e+01   2.353012e+01   3.057796e+05   1.205757e+06   1.035402e+06  -7.339903e+11   5.779814e+10   1.494631e+11   1.618458e+06   3.371667e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   3.091867e+00   1.343680e+01   2.361343e+01   2.466045e+05   1.209227e+06   1.047074e+06  -7.481102e+11   2.940370e+10   1.422415e+11   1.618459e+06   3.469300e-19   0.000000e+00   0.000000e+00
