     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.535542e+00   2.018275e+01   4.159613e+05  -7.517658e+05   1.992600e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.572681e-01   7.466068e+00   2.033041e+01   9.771339e+05  -9.214515e+05   1.704354e+06   5.742305e+12  -2.320171e+11  -3.417334e+12   2.169951e+06   4.801322e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.515994e-01   7.393292e+00   2.045621e+01   1.359435e+06  -8.778388e+05   1.445700e+06   3.987261e+12   1.156339e+12  -3.047020e+12   2.169957e+06   2.848117e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.716847e-01   7.327314e+00   2.056246e+01   1.627878e+06  -7.648695e+05   1.213967e+06   2.799505e+12   1.585784e+12  -2.754732e+12   2.169961e+06   1.926725e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.099402e-01   7.271418e+00   2.065103e+01   1.817754e+06  -6.306116e+05   1.003415e+06   1.989176e+12   1.726248e+12  -2.518509e+12   2.169964e+06   1.426159e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.609889e-01   7.226469e+00   2.072356e+01   1.950442e+06  -4.932912e+05   8.131360e+05   1.375275e+12   1.705205e+12  -2.264238e+12   2.169966e+06   1.065980e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.209046e-01   7.192370e+00   2.078162e+01   2.041432e+06  -3.602808e+05   6.414935e+05   9.259247e+11   1.626462e+12  -2.032994e+12   2.169967e+06   8.200368e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.867951e-01   7.168651e+00   2.082668e+01   2.101437e+06  -2.339324e+05   4.878550e+05   5.914878e+11   1.527689e+12  -1.815168e+12   2.169969e+06   6.420562e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.156518e+00   7.154724e+00   2.086012e+01   2.138305e+06  -1.155619e+05   3.508094e+05   3.416540e+11   1.430668e+12  -1.611080e+12   2.169970e+06   5.110987e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.328462e+00   7.149949e+00   2.088323e+01   2.157802e+06  -5.122737e+03   2.294233e+05   1.550638e+11   1.332639e+12  -1.428503e+12   2.169970e+06   4.124545e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.501421e+00   7.153702e+00   2.089721e+01   2.164321e+06   9.773032e+04   1.222150e+05   1.542697e+10   1.238017e+12  -1.262933e+12   2.169971e+06   3.359179e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.674496e+00   7.165392e+00   2.090311e+01   2.161168e+06   1.933312e+05   2.740307e+04  -8.886061e+10   1.151028e+12  -1.111595e+12   2.169972e+06   2.758293e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.847017e+00   7.184454e+00   2.090190e+01   2.150823e+06   2.821411e+05  -5.599420e+04  -1.656895e+11   1.069470e+12  -9.759701e+11   2.169972e+06   2.280747e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.018488e+00   7.210363e+00   2.089443e+01   2.135229e+06   3.645903e+05  -1.290339e+05  -2.213498e+11   9.941390e+11  -8.540147e+11   2.169972e+06   1.897259e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.188552e+00   7.242637e+00   2.088149e+01   2.115843e+06   4.413440e+05  -1.928841e+05  -2.609437e+11   9.256038e+11  -7.445982e+11   2.169973e+06   1.588624e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.356954e+00   7.280829e+00   2.086378e+01   2.093845e+06   5.126056e+05  -2.486562e+05  -2.877690e+11   8.599313e+11  -6.504995e+11   2.169973e+06   1.337518e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.523521e+00   7.324523e+00   2.084190e+01   2.070096e+06   5.789134e+05  -2.972298e+05  -3.043733e+11   7.978429e+11  -5.659273e+11   2.169973e+06   1.127057e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.688142e+00   7.373330e+00   2.081639e+01   2.045310e+06   6.405335e+05  -3.394208e+05  -3.142101e+11   7.435290e+11  -4.902792e+11   2.169973e+06   9.578776e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.850756e+00   7.426896e+00   2.078775e+01   2.019999e+06   6.979019e+05  -3.759310e+05  -3.174896e+11   6.907921e+11  -4.235645e+11   2.169974e+06   8.133947e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.011341e+00   7.484884e+00   2.075638e+01   1.994632e+06   7.511703e+05  -4.073970e+05  -3.160659e+11   6.416980e+11  -3.643059e+11   2.169974e+06   6.920316e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.169903e+00   7.546985e+00   2.072268e+01   1.969485e+06   8.007478e+05  -4.344186e+05  -3.120520e+11   5.981897e+11  -3.121138e+11   2.169974e+06   5.934770e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.326472e+00   7.612909e+00   2.068698e+01   1.944841e+06   8.467898e+05  -4.575209e+05  -3.037476e+11   5.538560e+11  -2.660995e+11   2.169974e+06   5.045618e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.481097e+00   7.682383e+00   2.064957e+01   1.920901e+06   8.895327e+05  -4.771352e+05  -2.941927e+11   5.146469e+11  -2.249338e+11   2.169974e+06   4.317263e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.633838e+00   7.755154e+00   2.061072e+01   1.897761e+06   9.292813e+05  -4.936876e+05  -2.838422e+11   4.789982e+11  -1.894800e+11   2.169974e+06   3.714808e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.784763e+00   7.830993e+00   2.057065e+01   1.875547e+06   9.661802e+05  -5.075492e+05  -2.707183e+11   4.426090e+11  -1.578325e+11   2.169974e+06   3.158452e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.933954e+00   7.909668e+00   2.052957e+01   1.854394e+06   1.000301e+06  -5.190454e+05  -2.582229e+11   4.111785e+11  -1.301375e+11   2.169974e+06   2.713632e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.081494e+00   7.990975e+00   2.048766e+01   1.834301e+06   1.031931e+06  -5.284369e+05  -2.438778e+11   3.796422e+11  -1.051832e+11   2.169974e+06   2.305388e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.227473e+00   8.074712e+00   2.044507e+01   1.815367e+06   1.061107e+06  -5.359866e+05  -2.292376e+11   3.496605e+11  -8.419048e+10   2.169974e+06   1.953484e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.371984e+00   8.160691e+00   2.040194e+01   1.797581e+06   1.088009e+06  -5.419670e+05  -2.150177e+11   3.225448e+11  -6.565279e+10   2.169974e+06   1.660063e-19   0.000000e+00   0.000000e+00
