       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.01067939e-04   1.19259127e-04  -1.59606220e-03  -5.15800559e-16   2.82413831e-16  -4.38770672e-17
  8.00000000e-08   2.25406378e-04   1.34295640e-04  -1.47530494e-03  -4.30541765e-16   1.80221519e-16  -4.93754842e-17
  1.60000000e-07   2.54882455e-04   1.51556137e-04  -1.35568468e-03  -3.40648342e-16   6.92388566e-17  -5.63049159e-17
  2.40000000e-07   2.85367480e-04   1.69170960e-04  -1.23198204e-03  -2.47464318e-16  -4.46827697e-17  -6.34565225e-17
  3.20000000e-07   3.14296654e-04   1.82294362e-04  -1.10681817e-03  -1.61951376e-16  -1.55510026e-16  -7.16010804e-17
  4.00000000e-07   3.36445735e-04   1.95088207e-04  -9.85608540e-04  -7.86749261e-17  -2.50797822e-16  -7.64984654e-17
  4.80000000e-07   3.65833034e-04   2.12289825e-04  -8.62234539e-04   1.44919554e-17  -3.60917703e-16  -8.27124371e-17
  5.60000000e-07   3.92549623e-04   2.29798970e-04  -7.40709728e-04   1.07425014e-16  -4.64712801e-16  -8.72418326e-17
  6.40000000e-07   4.29412030e-04   2.50196528e-04  -6.12295043e-04   2.09189614e-16  -5.91316505e-16  -9.49163319e-17
  7.20000000e-07   4.52939885e-04   2.63532333e-04  -4.86792070e-04   2.95359656e-16  -6.90339327e-16  -9.89058123e-17
  8.00000000e-07   4.74482872e-04   2.76008582e-04  -3.58388910e-04   3.80699683e-16  -7.86812261e-16  -1.01932443e-16
  8.80000000e-07   5.11651668e-04   2.94165606e-04  -2.31577403e-04   4.75937395e-16  -9.13800556e-16  -1.09227117e-16
