     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.007884e+01   1.222389e+00   3.049242e+05  -1.490822e+05  -1.582427e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.244418e-01   1.006692e+01   1.095803e+00   3.061255e+05  -1.489308e+05  -1.582209e+06   1.522001e+10   4.154930e+08   2.905653e+09   1.618419e+06   1.435178e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.489810e-01   1.005501e+01   9.692363e-01   3.073588e+05  -1.489976e+05  -1.581964e+06   1.557382e+10  -2.022187e+09   3.216286e+09   1.618419e+06   1.535003e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.736200e-01   1.004308e+01   8.426899e-01   3.086208e+05  -1.492642e+05  -1.581693e+06   1.596787e+10  -4.631528e+09   3.552734e+09   1.618419e+06   1.726549e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.983613e-01   1.003112e+01   7.161663e-01   3.099200e+05  -1.497551e+05  -1.581392e+06   1.644314e+10  -7.508525e+09   3.933555e+09   1.618419e+06   2.044215e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.232077e-01   1.001911e+01   5.896678e-01   3.112436e+05  -1.504566e+05  -1.581066e+06   1.672981e+10  -1.019218e+10   4.263279e+09   1.618419e+06   2.400904e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.481610e-01   1.000704e+01   4.631965e-01   3.125911e+05  -1.513765e+05  -1.580712e+06   1.693074e+10  -1.275163e+10   4.569264e+09   1.618419e+06   2.808210e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.732230e-01   9.994884e+00   3.367545e-01   3.139618e+05  -1.525028e+05  -1.580332e+06   1.729444e+10  -1.532067e+10   4.914304e+09   1.618419e+06   3.332905e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.983951e-01   9.982633e+00   2.103439e-01   3.153409e+05  -1.538037e+05  -1.579931e+06   1.735080e+10  -1.744100e+10   5.160922e+09   1.618419e+06   3.774337e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.236786e-01   9.970269e+00   8.396639e-02   3.167552e+05  -1.553299e+05  -1.579499e+06   1.797229e+10  -2.057907e+10   5.627958e+09   1.618419e+06   4.648217e-22   0.000000e+00   0.000000e+00
